,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
171328,Sweden,SWE,,,NAT_TOTAL,2020-12-18,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,367120.0
171329,Sweden,SWE,,,NAT_TOTAL,2020-12-19,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,367120.0
171330,Sweden,SWE,,,NAT_TOTAL,2020-12-20,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,367120.0
171331,Sweden,SWE,,,NAT_TOTAL,2020-12-21,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,367120.0
171332,Sweden,SWE,,,NAT_TOTAL,2020-12-22,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,389439.0
171333,Sweden,SWE,,,NAT_TOTAL,2020-12-23,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,396048.0
171334,Sweden,SWE,,,NAT_TOTAL,2020-12-24,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,396048.0
171335,Sweden,SWE,,,NAT_TOTAL,2020-12-25,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,396048.0
171336,Sweden,SWE,,,NAT_TOTAL,2020-12-26,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,396048.0
171337,Sweden,SWE,,,NAT_TOTAL,2020-12-27,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,396048.0
171338,Sweden,SWE,,,NAT_TOTAL,2020-12-28,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,396048.0
171339,Sweden,SWE,,,NAT_TOTAL,2020-12-29,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,428533.0
171340,Sweden,SWE,,,NAT_TOTAL,2020-12-30,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,437379.0
171341,Sweden,SWE,,,NAT_TOTAL,2020-12-31,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,437379.0
171342,Sweden,SWE,,,NAT_TOTAL,2021-01-01,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,437379.0
171343,Sweden,SWE,,,NAT_TOTAL,2021-01-02,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,437379.0
171344,Sweden,SWE,,,NAT_TOTAL,2021-01-03,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,437379.0
171345,Sweden,SWE,,,NAT_TOTAL,2021-01-04,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,437379.0
171346,Sweden,SWE,,,NAT_TOTAL,2021-01-05,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,469748.0
171347,Sweden,SWE,,,NAT_TOTAL,2021-01-06,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,469748.0
171348,Sweden,SWE,,,NAT_TOTAL,2021-01-07,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,482284.0
171349,Sweden,SWE,,,NAT_TOTAL,2021-01-08,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,489471.0
171350,Sweden,SWE,,,NAT_TOTAL,2021-01-09,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,489471.0
171351,Sweden,SWE,,,NAT_TOTAL,2021-01-10,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,489471.0
171352,Sweden,SWE,,,NAT_TOTAL,2021-01-11,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,489471.0
171353,Sweden,SWE,,,NAT_TOTAL,2021-01-12,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,506866.0
171354,Sweden,SWE,,,NAT_TOTAL,2021-01-13,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,512203.0
171355,Sweden,SWE,,,NAT_TOTAL,2021-01-14,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,518783.0
171356,Sweden,SWE,,,NAT_TOTAL,2021-01-15,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,523486.0
171357,Sweden,SWE,,,NAT_TOTAL,2021-01-16,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,523486.0
171358,Sweden,SWE,,,NAT_TOTAL,2021-01-17,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,523486.0
171359,Sweden,SWE,,,NAT_TOTAL,2021-01-18,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,12000000.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,523486.0
171360,Sweden,SWE,,,NAT_TOTAL,2021-01-19,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,533265.0
171361,Sweden,SWE,,,NAT_TOTAL,2021-01-20,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,537967.0
171362,Sweden,SWE,,,NAT_TOTAL,2021-01-21,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,542952.0
171363,Sweden,SWE,,,NAT_TOTAL,2021-01-22,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,547166.0
171364,Sweden,SWE,,,NAT_TOTAL,2021-01-23,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,547166.0
171365,Sweden,SWE,,,NAT_TOTAL,2021-01-24,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,547166.0
171366,Sweden,SWE,,,NAT_TOTAL,2021-01-25,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,547166.0
171367,Sweden,SWE,,,NAT_TOTAL,2021-01-26,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,556289.0
171368,Sweden,SWE,,,NAT_TOTAL,2021-01-27,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,560472.0
171369,Sweden,SWE,,,NAT_TOTAL,2021-01-28,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,564557.0
171370,Sweden,SWE,,,NAT_TOTAL,2021-01-29,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,566957.0
171371,Sweden,SWE,,,NAT_TOTAL,2021-01-30,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,566957.0
171372,Sweden,SWE,,,NAT_TOTAL,2021-01-31,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,566957.0
171373,Sweden,SWE,,,NAT_TOTAL,2021-02-01,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,566957.0
171374,Sweden,SWE,,,NAT_TOTAL,2021-02-02,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,576606.0
171375,Sweden,SWE,,,NAT_TOTAL,2021-02-03,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,580916.0
171376,Sweden,SWE,,,NAT_TOTAL,2021-02-04,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,584674.0
171377,Sweden,SWE,,,NAT_TOTAL,2021-02-05,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,588062.0
171378,Sweden,SWE,,,NAT_TOTAL,2021-02-06,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,588062.0
171379,Sweden,SWE,,,NAT_TOTAL,2021-02-07,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,588062.0
171380,Sweden,SWE,,,NAT_TOTAL,2021-02-08,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,588062.0
171381,Sweden,SWE,,,NAT_TOTAL,2021-02-09,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,596174.0
171382,Sweden,SWE,,,NAT_TOTAL,2021-02-10,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,600244.0
171383,Sweden,SWE,,,NAT_TOTAL,2021-02-11,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,604577.0
171384,Sweden,SWE,,,NAT_TOTAL,2021-02-12,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,12027443.22,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,608411.0
171385,Sweden,SWE,,,NAT_TOTAL,2021-02-13,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,608411.0
171386,Sweden,SWE,,,NAT_TOTAL,2021-02-14,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,608411.0
171387,Sweden,SWE,,,NAT_TOTAL,2021-02-15,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,608411.0
171388,Sweden,SWE,,,NAT_TOTAL,2021-02-16,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,617869.0
171389,Sweden,SWE,,,NAT_TOTAL,2021-02-17,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,622102.0
171390,Sweden,SWE,,,NAT_TOTAL,2021-02-18,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,627022.0
171391,Sweden,SWE,,,NAT_TOTAL,2021-02-19,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,631166.0
171392,Sweden,SWE,,,NAT_TOTAL,2021-02-20,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,631166.0
171393,Sweden,SWE,,,NAT_TOTAL,2021-02-21,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,631166.0
171394,Sweden,SWE,,,NAT_TOTAL,2021-02-22,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,631166.0
171395,Sweden,SWE,,,NAT_TOTAL,2021-02-23,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,642099.0
171396,Sweden,SWE,,,NAT_TOTAL,2021-02-24,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,647470.0
171397,Sweden,SWE,,,NAT_TOTAL,2021-02-25,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,652465.0
171398,Sweden,SWE,,,NAT_TOTAL,2021-02-26,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,657309.0
171399,Sweden,SWE,,,NAT_TOTAL,2021-02-27,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,657309.0
171400,Sweden,SWE,,,NAT_TOTAL,2021-02-28,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,657309.0
171401,Sweden,SWE,,,NAT_TOTAL,2021-03-01,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,657309.0
171402,Sweden,SWE,,,NAT_TOTAL,2021-03-02,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,669113.0
171403,Sweden,SWE,,,NAT_TOTAL,2021-03-03,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,675292.0
171404,Sweden,SWE,,,NAT_TOTAL,2021-03-04,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,680130.0
171405,Sweden,SWE,,,NAT_TOTAL,2021-03-05,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,684961.0
171406,Sweden,SWE,,,NAT_TOTAL,2021-03-06,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,684961.0
171407,Sweden,SWE,,,NAT_TOTAL,2021-03-07,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,684961.0
171408,Sweden,SWE,,,NAT_TOTAL,2021-03-08,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,684961.0
171409,Sweden,SWE,,,NAT_TOTAL,2021-03-09,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,695975.0
171410,Sweden,SWE,,,NAT_TOTAL,2021-03-10,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,701892.0
171411,Sweden,SWE,,,NAT_TOTAL,2021-03-11,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,707192.0
171412,Sweden,SWE,,,NAT_TOTAL,2021-03-12,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,712527.0
171413,Sweden,SWE,,,NAT_TOTAL,2021-03-13,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,712527.0
171414,Sweden,SWE,,,NAT_TOTAL,2021-03-14,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,712527.0
171415,Sweden,SWE,,,NAT_TOTAL,2021-03-15,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,712527.0
171416,Sweden,SWE,,,NAT_TOTAL,2021-03-16,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,725289.0
171417,Sweden,SWE,,,NAT_TOTAL,2021-03-17,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,732070.0
171418,Sweden,SWE,,,NAT_TOTAL,2021-03-18,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,738537.0
171419,Sweden,SWE,,,NAT_TOTAL,2021-03-19,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,744272.0
171420,Sweden,SWE,,,NAT_TOTAL,2021-03-20,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,744272.0
171421,Sweden,SWE,,,NAT_TOTAL,2021-03-21,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,744272.0
171422,Sweden,SWE,,,NAT_TOTAL,2021-03-22,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,744272.0
171423,Sweden,SWE,,,NAT_TOTAL,2021-03-23,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,758335.0
171424,Sweden,SWE,,,NAT_TOTAL,2021-03-24,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,765984.0
171425,Sweden,SWE,,,NAT_TOTAL,2021-03-25,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,773690.0
171426,Sweden,SWE,,,NAT_TOTAL,2021-03-26,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,780018.0
171427,Sweden,SWE,,,NAT_TOTAL,2021-03-27,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,780018.0
171428,Sweden,SWE,,,NAT_TOTAL,2021-03-28,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,780018.0
171429,Sweden,SWE,,,NAT_TOTAL,2021-03-29,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,780018.0
171430,Sweden,SWE,,,NAT_TOTAL,2021-03-30,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,796445.0
171431,Sweden,SWE,,,NAT_TOTAL,2021-03-31,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,804886.0
171432,Sweden,SWE,,,NAT_TOTAL,2021-04-01,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,813191.0
171433,Sweden,SWE,,,NAT_TOTAL,2021-04-02,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,813191.0
171434,Sweden,SWE,,,NAT_TOTAL,2021-04-03,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,813191.0
171435,Sweden,SWE,,,NAT_TOTAL,2021-04-04,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,813191.0
171436,Sweden,SWE,,,NAT_TOTAL,2021-04-05,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,813191.0
171437,Sweden,SWE,,,NAT_TOTAL,2021-04-06,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,834993.0
171438,Sweden,SWE,,,NAT_TOTAL,2021-04-07,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,841807.0
171439,Sweden,SWE,,,NAT_TOTAL,2021-04-08,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,849629.0
171440,Sweden,SWE,,,NAT_TOTAL,2021-04-09,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,857401.0
171441,Sweden,SWE,,,NAT_TOTAL,2021-04-10,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,857401.0
171442,Sweden,SWE,,,NAT_TOTAL,2021-04-11,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,857401.0
171443,Sweden,SWE,,,NAT_TOTAL,2021-04-12,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,857401.0
171444,Sweden,SWE,,,NAT_TOTAL,2021-04-13,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,876506.0
171445,Sweden,SWE,,,NAT_TOTAL,2021-04-14,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,885385.0
